cellID,DSBDimension
0,3.38697
0,4.77366
0,0.795646
0,2.95095
0,0.713448
0,2.08422
0,0.325436
0,2.47094
0,1.29912
0,2.80208
0,0.252394
0,2.63709
0,2.42769
0,1.25372
0,1.36292
0,0.0185738
0,0
0,1.57199
0,1.26271
0,2.73192
0,0.0490309
0,0.236611
0,1.57199
0,0.236611
0,0.236611
0,1.57199
0,1.57199
0,0.487079
0,0.252817
0,0.850675
0,0.308842
0,2.00621
0,1.83211
0,2.22363
0,1.69556
0,2.69756
0,1.76097
0,1.50283
0,1.81516
0,3.01576
0,2.39397
0,0.627155
0,0.467554
0,2.35773
0,0.284873
0,0.671886
0,0.627155
0,1.45197
0,0.174333
0,2.513
0,1.59492
0,2.78994
0,3.12813
0,2.62411
0,0.698927
0,0.0302996
0,0.31671
0,0.744047
0,0.744047
0,2.00724
0,1.61493
0,1.61493
0,2.64969
0,2.18835
0,0.228284
0,0.640067
0,0.465504
0,3.03106
0,1.46111
0,2.75479
0,3.05307
0,2.36839
0,0.696747
0,0.46904
0,1.1345
0,3.04966
0,1.35363
0,2.81293
0,1.20087
0,1.42961
0,2.52978
0,4.14331
0,0
0,0
0,1.39743
0,2.02562
0,1.55371
0,2.84368
0,0.72299
0,1.50961
0,2.63306
0,1.77839
0,2.31435
0,1.51448
0,0
0,2.37284
0,3.08491
0,1.8413
0,1.30251
0,0.189358
0,0.146477
0,4.64745
0,0.208289
0,2.17372
0,1.66536
0,0.554176
0,3.95771
0,2.55041
0,6.64712
0,1.4315
0,4.64745
0,2.24484
0,3.95771
0,2.24484
0,0.350078
0,4.64745
0,0.582879
0,3.18649
0,3.95771
0,0.582879
0,2.20855
0,5.21235
0,1.57582
0,1.62873
0,1.65425
0,3.00206
0,5.29721
0,3.00206
0,1.97659
0,0
0,1.59157
0,3.03183
0,1.85664
0,2.98244
0,2.89551
0,2.15714
0,2.98244
0,0.93464
0,2.1765
0,2.72249
0,1.34704
0,0.131172
0,1.48073
0,0.160596
0,2.38684
0,0.923798
0,0.381729
0,0.0333365
0,0
0,0
0,0
0,0.108371
0,0.297164
0,0.537418
0,2.17507
0,0.730389
0,4.26971
0,2.94356
0,2.7062
0,0.950699
0,2.66465
0,2.48113
0,1.75539
0,2.63552
0,1.71837
0,2.7193
0,0.655487
0,0.581285
0,0.865071
0,2.92075
0,3.51946
0,3.85364
0,2.92075
0,2.57331
0,1.24125
0,1.43322
0,1.43322
0,3.17942
0,2.63463
0,1.47997
0,2.92769
0,0.326117
0,0
0,0.572971
0,0.367432
0,0.746515
0,1.64351
0,0.746515
0,2.38097
0,1.07024
0,0
0,0.603598
0,0.746515
0,2.38508
0,1.14504
0,3.09065
0,2.94554
0,1.43071
0,2.07102
0,1.67137
0,1.83247
0,0.353134
0,5.24678
0,2.91125
0,2.39081
0,0.0612638
0,0.0612638
0,2.16371
0,1.85792
0,2.73714
0,0.831734
0,0.42107
0,0.639065
0,1.63397
0,3.06603
0,2.44544
0,1.91865
0,3.03517
0,2.21456
0,2.45895
0,1.10517
0,2.48781
0,2.52637
0,0.425827
0,2.01378
0,0.010176
0,2.01378
0,0.800259
0,0
0,2.95664
0,0.919729
0,3.12056
0,3.12037
0,1.52062
0,1.52062
0,3.10156
0,3.78195
0,1.65718
0,0.233924
0,1.40807
0,2.74551
0,1.24666
0,0.530321
0,0.19107
0,2.04659
0,0.0717632
0,3.12982
0,0.011165
0,2.78779
0,0.0288756
0,1.1184
0,0.198708
0,1.13314
0,2.46174
0,1.13314
0,1.295
0,1.29726
0,0.271679
0,0.213883
0,2.10619
0,2.40597
0,0.97798
0,1.00535
0,0.841126
0,0.876712
0,2.05402
0,0.86412
0,1.4076
0,1.30043
0,0.969918
0,1.30043
0,1.1843
0,1.145
0,0.367095
0,1.91229
0,0
0,1.92899
0,2.15821
0,0.635496
0,0.594913
0,0.30569
0,0.594913
0,1.63318
0,0.928912
0,0.928912
0,2.29898
0,2.08897
0,1.69492
0,3.16379
0,1.81268
0,1.50282
0,1.75225
0,0.402292
0,1.00904
0,0.809404
0,2.32851
0,1.63188
0,1.4364
0,2.34563
0,2.63104
0,1.20511
0,2.13873
0,0.438593
0,1.95114
0,0.269565
0,0.736245
0,3.19695
0,0
0,1.39973
0,0.666002
0,1.14589
0,4.44387
0,2.72103
0,1.09971
0,3.41002
0,2.00896
0,0.633738
0,0.564835
0,1.98172
0,1.42348
0,2.16228
0,0.951709
0,0.951709
0,1.42348
0,0.951709
0,0.951709
0,0.137237
0,0.137237
0,0
0,6.13996
0,2.8185
0,0.138002
0,1.54556
0,1.54556
0,0.619854
0,1.30731
0,0
0,0.0484859
0,2.59413
0,1.38894
0,1.49372
0,1.31742
0,1.20474
0,1.25295
0,0.0680862
0,1.66168
0,0.252883
0,0.918158
0,0.82444
0,0.667802
0,2.40003
0,0.787298
0,2.54621
0,0.974931
0,0.494908
0,2.48432
0,1.89075
0,0
0,1.18152
0,4.36144
0,0
0,2.42618
0,1.03096
0,0.0108472
0,0.624938
0,2.5903
0,2.78704
0,1.88472
0,0.990933
0,0.996621
0,1.88472
0,1.48614
0,2.81844
0,2.78565
0,0.375057
0,1.3412
0,0.43124
0,2.56329
0,1.34315
0,2.65693
0,0.0519396
0,3.12328
0,2.51518
0,2.90036
0,2.35579
0,1.44305
0,2.6477
0,2.36685
0,0.282001
0,1.70219
0,2.79449
0,0.683465
0,2.00123
0,1.56185
0,0.573012
0,0.271909
0,0.573012
0,0.968862
0,2.14915
0,0
0,0
0,0.678732
0,0.797374
0,1.46852
0,2.96368
0,0.643348
0,0.491453
0,2.18117
0,2.8406
0,0
0,1.00933
0,2.22159
0,1.02815
0,1.62572
0,2.38817
0,2.29904
0,2.29904
0,0.402444
0,2.61648
0,3.33587
0,2.38817
0,2.30282
0,2.88645
0,0.402444
0,1.80547
0,1.67985
0,3.82966
0,2.68323
0,2.68323
0,3.24584
0,2.63211
0,2.56293
0,2.39837
0,0.717494
0,1.12346
0,2.66259
0,0.18184
0,2.66259
0,0.338443
0,0.815062
0,0.259349
0,0.205212
0,2.16415
0,0.329994
0,2.21827
0,2.26438
0,3.05143
0,2.34276
0,2.59264
0,0
0,1.55945
0,1.55945
0,0.429937
0,0.545892
0,1.05
0,1.18301
0,0.60298
0,1.62232
0,2.43215
0,0.653299
0,1.64396
0,2.23254
0,2.1843
0,2.58532
0,2.08188
0,0.578401
0,0.590507
0,2.35504
0,0.66689
0,2.0041
0,3.0631
0,2.64115
0,3.0627
0,0
0,0
0,3.0627
0,3.0627
0,1.97062
0,0.953182
0,2.33347
0,0.931542
0,0.931542
0,0.36777
0,3.51541
0,0.157255
0,0.608488
0,2.91755
0,2.44174
0,0.500603
0,3.72198
0,1.1478
0,5.88786
0,2.69225
0,0.511334
0,2.15193
0,1.13023
0,4.19721
0,2.25541
0,0.844669
0,2.48147
0,3.19179
0,1.59845
0,1.1478
0,1.22605
0,2.12078
0,1.79849
0,1.33873
0,2.49206
0,0.453857
0,4.86724
0,2.42533
0,1.91827
0,2.65195
0,1.85856
0,1.85856
0,0.793802
0,2.58605
0,2.48441
0,2.87931
0,1.23835
0,1.78905
0,0.851098
0,2.42282
0,0.758698
0,0.0791948
0,0.750057
0,0.798161
0,1.37138
0,1.69092
0,2.79272
0,0.240711
0,0.240711
0,2.89979
0,2.73368
0,0
0,1.15573
0,2.24585
0,0
0,2.21055
0,0.774773
0,1.18963
0,0.607075
0,2.41186
0,0.122566
0,1.85324
0,1.46678
0,1.85324
0,2.63275
0,2.21311
0,0.429497
0,0.429497
0,4.54518
0,2.21311
0,4.54518
0,0.429497
0,1.32896
0,2.26501
0,2.30384
0,2.8115
0,0.482347
0,2.95107
0,1.37751
0,1.74177
0,1.44237
0,2.63169
0,1.75284
0,0.861944
0,2.03744
0,2.3392
0,2.72886
0,1.80181
0,1.49762
0,2.94176
0,0.600178
0,0.385189
0,1.31323
0,2.99414
0,0.848596
0,2.10392
0,1.37598
0,2.4706
0,0
0,0.750384
0,2.56586
0,1.44492
0,3.57943
0,0.193977
0,1.44492
0,0.296435
0,2.85937
0,0.500868
0,4.92356
0,2.28235
0,0.118636
0,0.118636
0,0
0,2.75716
0,1.36769
0,1.20218
0,0.0789978
0,0.482355
0,0.0789978
0,0.667918
0,0.711786
0,2.49431
0,1.59736
0,0.858256
0,1.10502
0,6.06342
0,1.78849
0,1.79857
0,1.94192
0,0.148109
0,1.94192
0,0
0,3.34465
0,0.472733
0,2.21746
0,1.35014
0,0.459601
0,1.80516
0,1.91229
0,0.711217
0,0.17661
0,0.15287
0,1.12691
0,0.816841
0,1.49363
0,0.256572
0,2.78462
0,1.49363
0,1.14075
0,3.14161
0,2.46581
0,2.4198
0,1.21865
0,1.03523
0,2.0046
0,3.58115
0,1.94887
0,0.0516131
0,1.94887
0,2.836
0,1.58177
0,1.46187
0,1.15272
0,1.74732
0,1.69785
0,1.15272
0,2.6304
0,2.91476
0,0
0,2.53684
0,0
0,0.378352
0,2.93892
0,1.36997
0,0.948174
0,1.02206
0,0.974916
0,2.27574
0,4.36144
0,3.09312
0,3.03783
0,2.1444
0,1.41442
0,3.14954
0,0.907598
0,0.899729
0,3.09312
0,2.12073
0,3.34877
0,0.641952
0,3.84884
0,0.96856
0,1.84483
0,1.39851
0,3.01784
0,0.559259
0,2.32691
0,0.251899
0,0.216691
0,1.20054
0,1.07977
0,2.11322
0,2.11322
0,2.12321
0,1.66168
0,2.12321
0,2.90325
0,0.992883
0,0.77853
0,2.73095
0,0.378768
0,0.660047
0,1.78294
0,0.309477
0,3.04872
0,3.58251
0,0.0987961
0,2.72109
0,1.86065
0,1.92733
0,1.73832
0,2.21482
0,2.0264
0,1.7513
0,2.77174
0,5.837
0,2.35458
0,1.80659
0,2.77174
0,8.00805
0,1.75992
0,3.07066
0,2.23096
0,3.13102
0,1.80726
0,2.3463
0,2.4976
0,2.63831
0,2.81231
0,2.29157
0,2.81231
0,2.02083
0,0.126426
0,1.66839
0,2.61893
0,0.920655
0,0.920655
0,0.920655
0,0.782879
0,2.80767
0,1.8105
0,0.0907539
0,3.33723
0,0.463906
0,2.45909
0,2.56044
0,1.33134
0,1.82569
0,0.437252
0,0.848581
0,2.53901
0,2.53901
0,1.128
0,2.53901
0,0.89779
0,0.593061
0,2.99295
0,1.18346
0,0.703948
0,3.48794
0,1.18346
0,3.00448
0,4.05566
0,1.078
0,1.078
0,2.56036
0,1.36195
0,2.0388
0,3.14132
0,0.251769
0,3.23577
0,1.4938
0,6.11824
0,0.411615
0,3.09402
0,0.411615
0,1.24171
0,0.178697
0,0.411615
0,1.55727
0,0.411615
0,0.0206224
0,0.0206224
0,0.52096
0,1.14953
0,1.14953
0,2.08313
0,2.08313
0,1.50154
0,1.86265
0,0.605771
0,3.14385
0,3.16387
0,3.11847
0,1.80348
0,0.575113
0,3.15762
0,0.8593
0,1.36891
0,2.0615
0,2.25904
0,0.8593
0,0.992017
0,3.76725
0,1.03583
0,1.66906
0,3.10308
0,2.46589
0,0
0,2.12713
0,0.650619
0,0.316689
0,1.26837
0,0.685313
0,3.93132
0,1.4785
0,1.38478
0,1.34704
0,1.87504
0,1.38478
0,2.07157
0,2.35854
0,2.08742
0,2.77288
0,2.66293
0,0.794692
0,2.26501
0,2.86424
0,0.19459
0,2.97792
0,0.19459
0,3.98846
0,2.62026
0,1.0737
0,1.49074
0,2.15682
0,2.13337
0,2.5441
0,0.306579
0,1.33781
0,2.05781
0,0.868863
0,2.24625
0,1.12241
0,2.13337
0,1.31024
0,0.408935
0,0.278898
0,0.358824
0,0.358824
0,2.35753
0,1.85116
0,1.36161
0,2.32507
0,1.83164
0,0
0,1.96549
0,2.20007
0,0.698992
0,0.698992
0,2.68011
0,2.08018
0,1.84806
0,2.68011
0,1.70323
0,3.14384
0,0
0,2.42386
0,1.98567
0,1.26966
0,3.18666
0,2.09898
0,0.910235
0,1.18695
0,2.1423
0,3.12159
0,2.70166
0,0.969235
0,2.47359
0,1.49421
0,3.49235
0,1.47144
0,0.201219
0,2.0105
0,0.7191
0,0.598897
0,0.172168
0,2.50382
0,2.8164
0,2.24272
0,0.887285
0,2.03617
0,0.140677
0,2.8164
0,0.887285
0,3.55823
0,1.47775
0,1.77981
0,1.64112
0,1.623
0,2.64254
0,2.03784
0,2.44515
0,1.37952
0,1.58994
0,1.58994
0,1.77754
0,2.03271
0,1.72144
0,2.1934
0,3.19014
0,0.898923
0,1.4443
0,2.1718
0,1.84276
0,0.0680988
0,0.655153
0,1.58014
0,2.61961
0,0.250892
0,2.63943
0,1.45112
0,0.250892
0,1.43507
0,2.77849
0,1.52106
0,2.35163
0,0.720243
0,0.282172
0,2.73644
0,2.63153
0,3.05736
0,2.77849
0,4.06655
0,1.57072
0,2.90856
0,2.02215
0,2.96269
0,0.100126
0,1.24838
0,1.43462
0,0.256683
0,2.70929
0,2.65717
0,2.52007
0,0.28159
0,2.61315
0,4.3314
0,1.1783
0,0.356895
0,0
0,0.5766
0,2.72049
0,2.1451
0,0.999427
0,0.549466
0,0.555351
0,1.76567
0,0.420569
0,3.1038
0,3.1271
0,2.23536
0,1.40599
0,1.40599
0,2.23536
0,1.88036
0,0.393572
0,1.16195
0,3.07332
0,0.393572
0,0.637208
0,2.62471
0,0.199612
0,0.226552
0,0.226552
0,0.226552
0,1.7892
0,3.14053
0,0.673644
0,1.05561
0,1.44742
0,3.10241
0,2.85449
0,0.534905
0,0.610584
0,3.01627
0,0.027187
0,0.330304
0,0.330304
0,0.330304
0,0.330304
0,0.791952
0,2.78394
0,3.15157
0,1.95021
0,2.66073
0,0.246735
0,1.98588
0,0.511897
0,0.511897
0,2.36578
0,2.36578
0,0
0,0
0,1.6667
0,1.36075
0,0.436936
0,3.08316
0,0.436936
0,2.12965
0,2.04557
0,2.21791
0,2.04557
0,1.21931
0,2.56544
0,1.21931
0,1.21931
0,2.85454
0,0.352591
0,2.85454
0,3.74348
0,2.85454
0,2.55775
0,3.16124
0,3.09781
0,2.40053
0,2.56226
0,1.08444
0,0.985032
0,0.3664
0,1.03884
0,2.44501
0,0.302064
0,1.47453
0,1.13201
0,1.64808
0,1.64808
0,2.71644
0,2.94543
0,2.88834
0,3.12348
0,0.378252
0,2.04334
0,0.916866
0,4.82356
0,2.72579
0,2.41084
0,2.41084
0,1.6356
0,2.41084
0,0.824421
0,1.55584
0,1.55584
0,1.54131
0,0.275746
0,0.281346
0,0
0,1.7864
0,2.39016
0,2.37724
0,2.4821
0,2.65677
0,3.02827
0,1.7197
0,3.09135
0,0.256196
0,0.0793668
0,3.3484
0,3.3484
0,0.305674
0,1.24661
0,1.429
0,2.95346
0,2.54903
0,2.89101
0,1.27857
0,2.89101
0,1.09074
0,0.749164
0,1.72996
0,0.673155
0,2.37805
0,1.02774
0,5.87527
0,3.14078
0,3.14078
0,1.50834
0,2.43958
0,1.61973
0,0.665923
0,1.74507
0,3.00063
0,1.66286
0,1.61675
0,1.73545
0,2.75227
0,2.10301
0,0.778767
0,1.89311
0,0.406919
0,0.346394
0,1.06279
0,2.47955
0,0.283903
0,1.42674
0,2.50315
0,2.95652
0,2.22528
0,1.49521
0,2.47955
0,0
0,1.04735
0,2.0169
0,2.50575
0,2.28661
0,1.01344
0,0.331777
0,1.53235
0,1.01344
0,2.0169
0,2.21125
0,3.39581
0,2.0169
0,1.53235
0,2.16038
0,0.466084
0,2.28323
0,3.16398
0,3.66345
0,1.00478
0,0.627478
0,3.66931
0,2.50487
0,2.50487
0,3.58626
0,1.30388
0,2.6791
0,1.43812
0,1.43247
0,2.1279
0,0.546765
0,2.42586
0,2.66504
0,4.0153
0,4.0153
0,4.0153
0,1.88176
0,0.77475
0,1.71107
0,5.56162
0,2.9478
0,3.15407
0,4.51896
0,3.7523
0,2.26292
0,7.54253
0,1.90051
0,1.3946
0,2.20501
0,0.487926
0,2.4366
0,0.904781
0,1.76066
0,2.26891
0,1.76066
0,1.57229
0,2.29346
0,1.15255
0,0.284557
0,1.61627
0,2.78271
0,2.37133
0,3.19212
0,0.691033
0,2.24133
0,0.934121
0,1.21578
0,3.12985
0,0.66194
0,0.556322
0,2.34107
0,0.132716
0,1.36474
0,2.59719
0,2.01272
0,2.74872
0,2.01272
0,2.96594
0,3.11451
0,1.42412
0,1.0581
0,1.62218
0,2.70195
0,2.25203
0,3.46547
0,1.66435
0,1.37389
0,1.06784
0,1.33776
0,0.925298
0,1.33951
0,3.19656
0,2.44758
0,3.19656
0,4.7552
0,2.43012
0,2.92471
0,1.54115
0,3.32437
0,1.54115
0,1.05015
0,2.07575
0,1.00559
0,1.82255
0,1.6109
0,1.88293
0,0.842944
0,1.90719
0,1.28174
0,3.22959
0,1.90719
0,3.09685
0,2.83343
0,1.62785
0,1.3596
0,2.70008
0,0.499243
0,3.29676
0,2.27317
0,2.62183
0,1.12715
0,0.836759
0,2.56147
0,1.29916
0,1.86872
0,2.32158
0,4.57677
0,0.620742
0,2.54802
0,2.13242
0,1.0869
0,0.738376
0,2.33849
0,1.07823
0,2.13242
0,1.58488
0,3.37799
0,0.484495
0,0
0,3.01061
0,2.30216
0,1.56307
0,2.2635
0,0.36637
0,1.82177
0,6.50136
0,0.919506
0,0.906493
0,1.29333
0,0.705103
0,0.919506
0,0.910054
0,2.05241
0,3.31748
0,3.16175
0,1.43109
0,1.69086
0,1.99101
0,2.56966
0,1.35359
0,0.965501
0,0.711604
0,1.28435
0,1.30393
0,0
0,0.940162
0,0
0,2.22711
0,1.03129
0,1.18223
0,0.342273
0,2.43356
0,1.14515
0,2.45288
0,2.53477
0,3.00326
0,0.982533
0,0
0,0.637043
0,0.196115
0,0.508367
0,3.37894
0,3.37894
0,1.3977
0,3.37894
0,0.508367
0,1.28261
0,1.51243
0,3.09974
0,1.68696
0,0.967477
0,1.59291
0,1.22814
0,1.12223
0,2.45498
0,0.716481
0,0
0,2.65802
0,0.147484
0,2.54394
0,0.150696
0,2.78145
0,1.68034
0,0.826144
0,2.14557
0,1.83897
0,0.0820703
0,3.65246
0,0.169358
0,1.34359
0,2.27622
0,0.217156
0,0
0,1.21627
0,2.96861
0,0.282432
0,2.12932
0,2.02598
0,4.12117
0,1.86407
0,3.44134
0,3.27696
0,3.11054
0,1.0151
0,1.0151
0,1.0151
0,1.01702
0,0.380454
0,1.94366
0,0.886689
0,4.43199
0,2.15694
0,2.81161
0,2.60279
0,1.22894
0,2.52131
0,1.28265
0,2.16011
0,1.233
0,2.40582
0,3.5645
0,0
0,2.79536
0,2.88497
0,2.42668
0,1.93419
0,3.22655
0,3.19839
0,2.49088
0,2.46664
0,2.93599
0,1.18177
0,1.20471
0,1.18177
0,1.20471
0,2.3842
0,0.0892859
0,2.65841
0,2.65841
0,0
0,2.55288
0,2.82908
0,0
0,4.70561
0,0.388251
0,2.85964
0,3.81486
0,2.85964
0,2.73382
0,0.0183828
0,0.0585381
0,0
0,1.11599
0,1.5589
0,0.606946
0,3.01092
0,1.75935
0,2.67419
0,1.90576
0,1.78537
0,2.75256
0,1.32057
0,1.22557
0,1.3302
0,1.22557
0,1.32025
0,1.32025
0,2.90388
0,2.92816
0,0
0,1.62723
0,1.54792
0,2.56841
0,2.43272
0,0.299591
0,0
0,0.193949
0,0.788387
0,0.664764
0,2.14091
0,4.04531
0,0.945361
0,3.06982
0,3.1117
0,1.21121
0,1.78234
0,0.157632
0,0.605839
0,0.513733
0,3.1117
0,0.47588
0,1.39759
0,0.604394
0,3.1117
0,1.01829
0,3.39343
0,2.18416
0,2.08311
0,2.37527
0,2.61849
0,0.584626
0,1.29009
0,2.95017
0,0.28284
0,0.235968
0,0
0,1.28838
0,2.38909
0,2.38909
0,5.48025
0,2.38909
0,1.00303
0,1.98606
0,1.6743
0,1.00989
0,2.82351
0,1.84897
0,1.2573
0,0.935338
0,0
0,0
0,1.18033
0,0.571876
0,0.520175
0,2.49911
0,3.44814
0,1.10613
0,1.43742
0,2.10615
0,1.60107
0,2.66072
0,2.7893
0,0.36828
0,2.11083
0,1.16486
0,1.16486
0,4.7203
0,2.79684
0,2.7177
0,0.841462
0,2.12735
0,2.50107
0,0
0,2.2614
0,1.62922
0,2.64378
0,3.08645
0,0.32289
0,0.32289
0,0.752022
0,2.74044
0,1.92141
0,2.39056
0,3.08645
0,1.64043
0,2.47911
0,2.60181
0,1.86751
0,1.86751
0,2.9429
0,4.38913
0,2.49961
0,2.49961
0,1.51516
0,0
0,0.987447
0,0.987447
0,2.15872
0,0
0,2.20005
0,2.4091
0,1.25664
0,2.23384
0,2.3894
0,2.3894
0,1.18621
0,3.78373
0,2.3894
0,2.3894
0,0.947381
0,1.57037
0,1.30574
0,0.988169
0,1.62356
0,0.561855
0,0.481724
0,1.85794
0,0
0,0
0,0
0,1.25108
0,0.16754
0,2.61504
0,1.17594
0,3.06647
0,1.0042
0,1.58097
0,1.67874
0,2.8753
0,5.79695
0,2.8753
0,4.7017
0,3.33399
0,2.96073
0,0.425949
0,0.630643
0,2.8753
0,0.011359
0,0
0,2.41496
0,2.75439
0,2.51127
0,0.946616
0,0.33219
0,0.355273
0,0.607374
0,1.1813
0,1.1813
0,2.31652
0,1.60891
0,2.68289
0,0.553862
0,2.37141
0,0.46968
0,0
0,1.82661
0,0.156355
0,1.10352
0,0.180714
0,0.902824
0,0.249105
0,2.9019
0,0.617867
0,2.9019
0,0.180714
0,2.9019
0,1.29002
0,1.80276
0,1.58116
0,1.57358
0,3.11736
0,1.43445
0,1.05602
0,1.91681
0,0.393179
0,0.328287
0,1.67846
0,2.22104
0,2.38839
0,1.05799
0,1.05799
0,1.08969
0,1.05799
0,0.66633
0,2.58739
0,3.04872
0,3.67622
0,0.908201
0,0
0,1.36618
0,0.477771
0,0.30405
0,0
0,0.883154
0,0.201961
0,3.18963
0,0.837946
0,3.56339
0,2.92727
0,2.58442
0,2.14439
0,2.14439
0,2.14439
0,2.00661
0,1.92536
0,2.14439
0,0.560255
0,1.54435
0,2.69946
0,2.93796
0,0.423128
0,3.08429
0,0.209774
0,2.35496
0,1.58456
0,1.49989
0,1.49989
0,1.79033
0,2.43598
0,1.61299
0,1.7155
0,1.02219
0,0
0,3.79096
0,3.02285
0,0.599629
0,1.25744
0,2.30566
0,1.22848
0,2.98732
0,2.30566
0,1.4333
0,1.22417
0,4.18759
0,2.6896
0,1.08326
0,0.218351
0,1.40425
0,1.2671
0,3.03984
0,3.02908
0,2.96577
0,3.05652
0,1.58008
0,0
0,0
0,2.74322
0,4.72191
0,3.44771
0,1.57578
0,2.43588
0,0.0379045
0,1.0707
0,2.1928
0,3.14604
0,0.514725
0,0.707643
0,2.62799
0,1.25192
0,2.19813
0,0.803183
0,0.545702
0,0.128607
0,0.88985
0,2.18079
0,0.19029
0,0.19029
0,0.332934
0,0.404223
0,0.404223
0,2.13058
0,2.74353
0,2.53966
0,1.10893
0,1.10893
0,0.184672
0,2.9617
0,2.9617
0,1.88675
0,1.77794
0,0
0,1.36547
0,0.194786
0,1.29901
0,0.0986719
0,0.889856
0,2.61756
0,1.0417
0,0.836834
0,1.13357
0,1.95762
0,1.34864
0,2.32637
0,2.47681
0,1.55792
0,2.44133
0,2.93175
0,2.93175
0,0.0451504
0,2.92274
0,2.93175
0,2.18869
0,0.631695
0,2.80231
0,2.80231
0,0
0,0.971942
0,1.27402
0,1.56144
0,1.52721
0,1.10463
0,1.35917
0,1.1905
0,0.310562
0,2.37017
0,1.64047
0,3.07567
0,0
0,2.27613
0,2.49642
0,1.61454
0,2.20334
0,1.69363
0,1.54625
0,2.37223
0,1.05901
0,1.67687
0,2.17021
0,4.47278
0,0.024944
0,2.81985
0,0.898844
0,2.78242
0,2.54545
0,1.99719
0,1.99719
0,1.11252
0,2.30007
0,0.911451
0,0.625315
0,3.52928
0,3.96677
0,2.32881
0,2.92616
0,1.40724
0,3.19731
0,0.331547
0,2.65194
0,2.90421
0,2.79059
0,0.886251
0,1.51713
0,1.44945
0,2.09887
0,1.10878
0,1.69457
0,1.69457
0,0.77938
0,0.736408
0,0.77938
0,2.82601
0,0.939534
0,1.23246
0,0
0,1.97021
0,1.72374
0,0.420616
0,0
0,1.3446
0,0.0469162
0,1.96452
0,2.80715
0,5.13641
0,3.01571
0,1.52936
0,1.70167
0,0.734014
0,3.0063
0,2.60092
0,2.28584
0,2.29877
0,1.78082
0,5.74988
0,2.62479
0,2.36225
0,0.772601
0,1.1813
0,1.1813
0,1.48896
0,0.560396
0,1.1813
0,1.1813
0,1.48896
0,0.723969
0,1.1813
0,1.1813
0,1.46921
0,2.54393
0,2.46103
0,3.16627
0,1.85611
0,0.908212
0,2.31573
0,2.11992
0,0.0345914
0,0.210421
0,0.951763
0,3.00105
0,0.917254
0,2.60377
0,1.73633
0,2.601
0,1.67709
0,2.84398
0,2.601
0,5.32272
0,1.27598
0,3.04811
0,0.945961
0,0.219845
0,2.47876
0,2.47876
0,1.45145
0,1.97067
0,2.08055
0,2.97681
0,2.13078
0,1.15563
0,1.72282
0,0.201474
0,2.50749
0,0.577221
0,1.05985
0,1.54386
0,1.79023
0,1.87727
0,0.815302
0,2.57336
0,2.31103
0,2.09917
0,3.40024
0,0.193983
0,1.88072
0,1.91009
0,0.862948
0,0.308051
0,2.98278
0,0.862948
0,1.54804
0,3.37205
0,0.418068
0,3.01897
0,3.03977
0,0.176679
0,1.44928
0,1.44928
0,3.01991
0,1.44928
0,0.335917
0,0.603251
0,0.224897
0,0.603251
0,1.99207
0,1.4965
0,2.07608
0,0.603251
0,1.69101
0,0.750058
0,0.65404
0,2.30781
0,0.221269
0,1.43547
0,1.43547
0,2.46594
0,1.176
0,0.808991
0,1.33788
0,2.73222
0,0.2661
0,0.849371
0,1.59041
0,3.15739
0,3.05647
0,2.12334
0,3.06708
0,1.92839
0,2.53341
0,2.49857
0,0.903449
0,1.93485
0,2.26007
0,1.63005
0,0.522538
0,0.396815
0,3.05647
0,2.66122
0,3.15755
0,2.49857
0,3.05647
0,2.51992
0,3.08731
0,1.42605
0,1.64714
0,0.168787
0,3.18775
0,1.59493
0,0.168787
0,0.873992
0,1.44725
0,3.17659
0,1.97315
0,2.49119
0,1.00401
0,0
0,1.32128
0,0.466022
0,0.0121379
0,0.745973
0,1.6811
0,2.64277
0,1.6811
0,3.57739
0,2.91288
0,0.745973
0,2.64277
0,1.6811
0,2.32303
0,2.91935
0,2.48647
0,2.8628
0,2.18188
0,2.40674
0,2.26586
0,1.99365
0,1.14128
0,0.752695
0,1.30068
0,0.863215
0,1.32035
0,2.88231
0,2.62919
0,1.46614
0,0.330475
0,1.06571
0,1.77727
0,0.440844
0,0.948598
0,1.08236
0,2.15256
0,3.02428
0,3.02428
0,3.02428
0,0.747041
0,1.57034
0,0.795334
0,2.75896
0,1.81155
0,2.8708
0,1.73254
0,0.611875
0,2.8708
0,0.611875
0,5.38096
0,2.8708
0,2.99709
0,2.3349
0,2.99709
0,2.8708
0,0.481219
0,2.74595
0,2.74595
0,2.74595
0,2.74595
0,0.201574
0,2.74595
0,2.74595
0,0.795899
0,2.74595
0,2.38124
0,1.41317
0,2.68518
0,1.08971
0,4.49004
0,2.82629
0,2.634
0,2.634
0,2.6983
0,2.634
0,2.38201
0,0.205111
0,3.47328
0,2.21828
0,2.0156
0,1.84839
0,0.670227
0,1.68137
0,3.04121
0,1.91756
0,3.87581
0,1.44743
0,2.89516
0,0.188417
0,0.381523
0,2.66144
0,0
0,1.96442
0,0
0,1.33675
0,2.11032
0,1.19782
0,1.24267
0,2.63541
0,0.400727
0,1.2113
0,1.19646
0,2.05503
0,1.57726
0,2.62291
0,0
0,0.454188
0,2.43032
0,0.389094
0,1.19255
0,2.72463
0,1.38257
0,1.1443
0,0.278871
0,0.977279
0,2.74224
0,3.49652
0,0.977279
0,0.278871
0,3.7642
0,1.34448
0,0.237403
